Time (s),Volume (m^3),Ne,X(1),NH3(2),NH2OH(3),HNO3(4),CH3OH(5),H2O(6),N2(7),O2(8),NO2(9),NO(10),N2O(11),CO2(12),H2(13),CO(14),CH4(15),C2H6(16),CH2O(17),CH3(18),C3H8(19),H(20),C2H5(21),HCO(22),CH3CHO(23),OH(24),C2H4(25),H2OX(30),H3NOX(205),HX(26),HNO3X(208),CH4OX(211)
5.4709611191798547e-17,0.05003979878925138,0.0,12.424882024777807,0.031075110263184432,0.31940967916288193,0.35048478998385096,0.20701221839467912,0.09201818760209554,0.0,5.589438425176212e-57,1.7448517738243875e-19,1.1178876787583703e-56,0.0,6.671030176773685e-119,1.8895018508270091e-63,5.5433771170084407e-95,7.324712602080409e-52,2.9242183144505283e-77,9.459592406976931e-65,5.456699935835587e-35,6.841505792882688e-125,8.412353927509907e-48,1.0205841356910062e-82,4.634878304962088e-92,1.9604670010162473e-131,1.7448517738243877e-19,7.367102145632055e-100,7.93861042939186e-09,2.7134731987861475e-09,1.738707500360217e-54,2.1556884915945053e-09,1.785535845487497e-09
1.0796307303762787e-16,0.05003979878925138,0.0,12.424882010572968,0.031075110263184432,0.31940967652163044,0.3504847878855382,0.20701221665666736,0.09201817987483057,0.0,4.3218913728297545e-56,3.443262615647633e-19,8.64378269712519e-56,0.0,8.011927906486647e-117,7.841623278722805e-63,1.687774341163186e-93,2.8523931035086763e-51,2.2610776247392748e-76,7.314389686309997e-64,1.0768164467093184e-34,2.0832699291824555e-123,1.6600800570669135e-47,7.891407908812092e-82,1.411341656442865e-90,1.193405815537677e-129,3.443262615647633e-19,1.1352148940105444e-98,1.566587539747441e-08,5.354724650247769e-09,6.77088217343257e-54,4.25400122654077e-09,3.52354761519697e-09
1.612165348834572e-16,0.05003979878925138,0.0,12.424881996368176,0.031075110263184432,0.31940967388037905,0.3504847857872255,0.2070122149186559,0.09201817214761655,0.0,1.3599946798561202e-55,5.141673447302683e-19,2.7199893444396645e-55,0.0,6.774185953161269e-116,1.8378535291980968e-62,9.507747971588591e-93,6.360294301074428e-51,7.11506441265757e-76,2.301661516476149e-63,1.6079628953757339e-34,1.1736074773034634e-122,2.4789242943872434e-47,2.4832352044626435e-81,7.950775289865448e-90,8.24548460424148e-129,5.141673447302685e-19,4.7685636992595246e-98,2.3393089414304383e-08,7.995976074805782e-09,1.5097778185584552e-53,6.352313944340276e-09,5.261559080988303e-09
2.1446999672928653e-16,0.05003979878925138,0.0,12.424881982163438,0.031075110263184432,0.3194096712391276,0.35048478368891284,0.20701221318064475,0.09201816442045348,0.0,3.0892710523796475e-55,6.840084268789542e-19,6.178542070067154e-55,0.0,3.5723636342425054e-115,3.4063620152110355e-62,3.4175846528070534e-92,1.1256174579702307e-50,1.6162094481552084e-75,5.228297135610425e-63,2.139109339582806e-34,4.218649082756889e-122,3.297768104712776e-47,5.640747527604021e-81,2.8579854336725053e-89,3.563950775938531e-128,6.840084268789544e-19,1.342917016010518e-97,3.112025248020297e-08,1.0637227472460192e-08,2.6719393798996832e-53,8.450626644993031e-09,6.99957024286156e-09
2.6772345857511586e-16,0.05003979878925138,0.0,12.42488196795875,0.031075110263184432,0.3194096685978763,0.35048478159060015,0.2070122114426339,0.09201815669334137,0.0,5.878437129931717e-55,8.538495080108206e-19,1.1756874193849294e-54,0.0,1.4290609743577814e-114,5.547932545605129e-62,9.55628075812151e-92,1.7540033685152362e-50,3.075413406722627e-75,9.948695164839236e-63,2.670255779330536e-34,1.1796388945758105e-121,4.116611488044319e-47,1.0733528745381383e-80,7.991635966284918e-89,1.1780224613192842e-127,8.538495080108208e-19,3.0491344068795874e-97,3.884736459550118e-08,1.3278478843211016e-08,4.163572728399891e-53,1.0548939328499047e-08,8.737581100816803e-09
3.742303822667745e-16,0.05003979878925138,0.0,12.42488193954953,0.031075110263184432,0.31940966331537357,0.3504847773939748,0.2070122079666131,0.09201814123926999,0.0,1.5594653730881586e-54,1.1935316672240956e-18,3.118930728663709e-54,0.0,1.4016388284957008e-113,1.176623089431542e-61,4.745463368076063e-91,3.4271687475855516e-50,8.158632282457228e-75,2.6392466648563044e-62,3.7325486454479708e-34,5.85796076747923e-121,5.754296973728439e-47,2.8474517908820855e-80,3.968561078292959e-88,7.943366991994848e-127,1.193531667224096e-18,1.0716652487061936e-96,5.430143597552233e-08,1.8560981504001945e-08,8.135254155498531e-53,1.4745564644070885e-08,1.2213601904973473e-08
4.807373059584332e-16,0.05003979878925138,0.0,12.424881911140517,0.031075110263184432,0.3194096580328711,0.35048477319734955,0.20701220449059352,0.0920181257854024,0.0,3.2581342711202e-54,1.5332138223700934e-18,6.516268505651944e-54,0.0,6.745159519142195e-113,2.0959911863055334e-61,1.5501872881443404e-90,5.655525372374199e-50,1.7045533551013674e-74,5.514082032451606e-62,4.794841493728044e-34,1.9136206926315803e-120,7.391980751446084e-47,5.9490774134701316e-80,1.296410289987018e-87,3.133111408186111e-126,1.5332138223700941e-18,2.772551539772274e-96,6.975530355701945e-08,2.3843484057178644e-08,1.3424820733836619e-52,1.8942189891055863e-08,1.568962149345879e-08
5.872442296500918e-16,0.05003979878925138,0.0,12.424881882731706,0.031075110263184432,0.31940965275036864,0.35048476900072434,0.20701220101457515,0.09201811033173861,0.0,5.902066143255207e-54,1.8728959734488142e-18,1.1804132220230922e-53,0.0,2.4236706151045862e-112,3.362080960585313e-61,4.038699503065545e-90,8.439073038733767e-50,3.087775325506073e-74,9.988684968446997e-62,5.857134324170763e-34,4.9855803474619104e-120,9.029662821204074e-47,1.0776673192342612e-79,3.3775542378730873e-87,9.557578336979109e-126,1.872895973448815e-18,5.996503415263195e-96,8.520896734278376e-08,2.912598650274122e-08,2.003227102784558e-52,2.313881506945405e-08,1.9165639866273253e-08
8.0025807703340905e-16,0.05003979878925138,0.0,12.424881825914703,0.031075110263184432,0.3194096421853641,0.35048476060747424,0.20701219406254204,0.09201807942502242,0.0,1.4875084281062303e-53,2.5522602634044247e-18,2.9750168395079204e-53,0.0,2.6192067798096543e-111,7.12586311832106e-61,1.9679957484386354e-89,1.5671740707162391e-49,7.78217606064314e-74,2.517466368423604e-61,7.981719931544164e-34,2.4294160876524642e-119,1.2305021836867603e-46,2.7160644570886354e-79,1.6458434310770157e-86,6.752212923074627e-125,2.552260263404426e-18,2.065367129339966e-95,1.1611568353797603e-07,3.9690991071024336e-08,3.720081718845667e-52,3.153206522049035e-08,2.611767296489154e-08
1.0132719244167263e-15,0.05003979878925138,0.0,12.424881769098517,0.031075110263184432,0.3194096316203599,0.35048475221422437,0.20701218711051383,0.09201804851912138,0.0,3.016898302603742e-53,3.2316245370909276e-18,6.03379657132808e-53,0.0,1.3178770004792557e-110,1.2848981259794305e-60,6.369281807286524e-89,2.5125170177702963e-49,1.5783462554665103e-73,5.1058130779499344e-61,1.010630546756822e-33,7.862669231201002e-119,1.5580374020771832e-46,5.508600848972888e-79,5.326680207415413e-86,2.7468262420748187e-124,3.231624537090929e-18,5.289452699521454e-95,1.4702158458271897e-07,5.025599520885204e-08,5.9640881531245995e-52,3.992531509718035e-08,3.306970120083222e-08
1.2262857718000437e-15,0.05003979878925138,0.0,12.424881712283154,0.031075110263184432,0.3194096210553562,0.3504847438209748,0.20701218015849046,0.09201801761403545,0.0,5.3463260337852055e-53,3.910988794508324e-18,1.0692652007531815e-52,0.0,4.736884314630461e-110,2.09099756022534e-60,1.6329301427837508e-88,3.679935988559308e-49,2.7970295210754207e-73,9.048147648933922e-61,1.223089093224298e-33,2.01580391226074e-118,1.8855719372969216e-46,9.761938574019832e-79,1.3656358361588335e-85,8.408026684270963e-124,3.910988794508326e-18,1.1293904600609755e-94,1.779266704984917e-07,6.082099891622501e-08,8.735245302256135e-52,4.8318564699524605e-08,4.002172457409911e-08
1.6523134665666783e-15,0.05003979878925138,0.0,12.424881598654892,0.031075110263184432,0.31940959992535006,0.3504847270344764,0.2070121662544583,0.09201795580630893,0.0,1.3076771483570013e-52,5.269717260535798e-18,2.6153542820289465e-52,0.0,4.219071326533811e-109,4.5559026089964603e-60,7.398090938206691e-88,6.68100137573885e-49,6.841355184829384e-73,2.2131190189406085e-60,1.648006164754483e-33,9.132756165921234e-118,2.540638958245317e-46,2.387707693970946e-78,6.187119303416096e-85,5.359126221714663e-123,5.2697172605357984e-18,3.740756361778658e-94,2.3973439702899754e-07,8.195100503960968e-08,1.5859007333700537e-51,6.510506308117817e-08,5.392575673262689e-08
2.5043688560999477e-15,0.05003979878925138,0.0,12.424881371408214,0.031075110263184432,0.31940955766534296,0.3504846934614829,0.20701213844645233,0.09201783220063647,0.0,4.553050157657805e-52,7.987173997361483e-18,9.106100264185404e-52,0.0,9.43387578811878e-108,1.3957325364295076e-59,6.253780745161245e-87,1.5348037547806692e-48,2.382012438710811e-72,7.705603599503796e-60,2.497840222195919e-33,7.720160756984995e-117,3.850764802324775e-46,8.313483620403696e-78,5.230136051496377e-84,7.526903491274378e-122,7.987173997361483e-18,2.0109723813582332e-93,3.633400694877014e-07,1.2421101212095389e-07,3.643229140957571e-51,9.867805655236117e-08,8.173376269776594e-08
3.356424245633217e-15,0.05003979878925138,0.0,12.424881144174662,0.031075110263184432,0.31940951540534274,0.3504846598884938,0.2070121106385242,0.09201770860800365,0.0,1.0960393887961482e-51,1.0704630473881514e-17,2.1920787652839056e-51,0.0,6.378402800423663e-107,3.1340965483453595e-59,2.6325754684352316e-86,2.7568272567621947e-48,5.734132703856932e-72,1.8549422131132493e-59,3.347674165479045e-33,3.249863648961417e-116,5.1608797162610255e-46,2.0012749528938643e-77,2.2016678180051873e-83,4.149124375830902e-121,1.0704630473881517e-17,6.447026096900576e-93,4.869327022893751e-07,1.664710123151029e-07,6.543986328957877e-51,1.3225104563407554e-07,1.095416908605544e-07
4.208479635166486e-15,0.05003979878925138,0.0,12.424880916954239,0.031075110263184432,0.3194094731453494,0.3504846263155091,0.20701208283067385,0.09201758502840912,0.0,2.1605496461969264e-51,1.342208669009593e-17,4.321099268131141e-51,0.0,2.793859279238258e-106,5.913152846617417e-59,7.938703437510037e-86,4.334169641480187e-48,1.1303314605054636e-71,3.6565243239205517e-59,4.197507994604181e-33,9.80018455496427e-116,6.4709837003900106e-46,3.94498027374911e-77,6.639279010067733e-83,1.5462950545521908e-120,1.3422086690095931e-17,1.579266843285977e-92,6.105122968095065e-07,2.087310056221025e-07,1.0288165230138232e-50,1.6582403032635726e-07,1.3734954122123804e-07
5.9125904142330245e-15,0.05003979878925138,0.0,12.424880462552771,0.031075110263184432,0.3194093886253835,0.3504845591695529,0.20701202721520653,0.09201733790832944,0.0,5.991235945764924e-51,1.8856998341608035e-17,1.1982471824248993e-50,0.0,3.43299814942058e-105,1.5563275596139919e-58,4.4494536680334405e-85,8.554807051788816e-48,3.1344255751672224e-71,1.013959542311504e-58,5.897175310381755e-33,5.4927752138378545e-115,9.091158880569826e-46,1.0939487659699293e-76,3.721161512635103e-82,1.3367289022973368e-119,1.8856998341608038e-17,6.191850091474531e-92,8.576323765063939e-07,2.932509715748369e-07,2.0306759903081156e-50,2.3296998654276725e-07,1.9296500853727401e-07
7.616701193299563e-15,0.05003979878925138,0.0,12.424880008203795,0.031075110263184432,0.31940930410544505,0.3504844920236142,0.20701197160005042,0.09201709084038637,0.0,1.280801648650824e-50,2.4291908951898075e-17,2.561603282918399e-50,0.0,1.8601345483721386e-104,3.228591354359487e-58,1.5502969223274032e-84,1.4196707972188562e-47,6.700749640376146e-71,2.167634570688044e-58,7.5968421695312e-33,1.9138162698055106e-114,1.171129034555124e-45,2.3386348229920436e-76,1.296543106307169e-81,6.074936907357129e-119,2.4291908951898075e-17,1.6962896217123095e-91,1.1047003195796742e-06,3.777709099795238e-07,3.369895662477764e-50,3.001159252018797e-07,2.4858016464784e-07
9.320811972366102e-15,0.05003979878925138,0.0,12.424879553907301,0.031075110263184432,0.31940921958553425,0.35048442487769316,0.2070119159852055,0.09201684382456891,0.0,2.3471538895563895e-50,2.9726818520966313e-17,4.694307752754523e-50,0.0,7.082853120811455e-104,5.802086719641958e-58,4.174200891038712e-84,2.1259864391587927e-47,1.2279567019082084e-70,3.972333868998298e-58,9.296508572055068e-33,5.152984490798161e-114,1.4331378098020774e-45,4.2857030307549166e-76,3.4909656588702293e-81,2.022434760821183e-118,2.972681852096632e-17,3.7797303858305133e-91,1.351716137028317e-06,4.6229082083652995e-07,5.046469886397022e-50,3.6726184630398334e-07,3.0419500955490207e-07
1.102492275143264e-14,0.05003979878925138,0.0,12.42487909966328,0.031075110263184432,0.31940913506565094,0.3504843577317896,0.20701186037067182,0.09201659686086608,0.0,3.8842447530541725e-50,3.5161727048813043e-17,7.768489462488744e-50,0.0,2.1852096110305186e-103,9.470792854241119e-58,9.532331183595297e-84,2.97442683014007e-47,2.032113925722203e-70,6.573713218133765e-58,1.0996174517955915e-32,1.176751328716221e-113,1.6951422140664436e-45,7.092299587414872e-76,7.972076582013492e-81,5.565988861074405e-118,3.516172704881305e-17,7.362037082648596e-91,1.598679839848878e-06,5.468107041462219e-07,7.060393009317788e-50,4.344077498493665e-07,3.598095432604261e-07
1.2729033530499177e-14,0.05003979878925138,0.0,12.424878645471715,0.031075110263184432,0.31940905054579516,0.3504842905859036,0.2070118047564493,0.09201634994926691,0.0,5.978138529770881e-50,4.059663453543852e-17,1.1956276992407989e-49,0.0,5.799109232630504e-103,1.4428688515451035e-57,1.9376213178330893e-83,3.964991169551315e-47,3.127572703520763e-70,1.0117428136213451e-57,1.2695840007236295e-32,2.3919634348828426e-113,1.9571422476167732e-45,1.0915570389050438e-75,1.6204712292204546e-80,1.3383176675957235e-117,4.0596634535438523e-17,1.3037177001181085e-90,1.8455914390355402e-06,6.313305599089661e-07,9.411659378855365e-50,5.015536358383177e-07,4.154237657663782e-07
1.6137255088632256e-14,0.05003979878925138,0.0,12.424877737245923,0.031075110263184432,0.3194088815061663,0.3504841562941843,0.2070116935289379,0.09201585628233547,0.0,1.2180591836445763e-49,5.14664463850268e-17,2.4361183536104948e-49,0.0,3.0289602273181178e-102,2.8987962575365875e-57,6.2823372914888566e-83,6.372488492371006e-47,6.372499065754223e-70,2.061448641930993e-57,1.6095169615945878e-32,7.755449007304763e-113,2.4811292036492962e-45,2.224071786663634e-75,5.254044952801709e-80,5.885005350850897e-117,5.146644638502681e-17,3.3517099540828066e-90,2.339258370472842e-06,8.00370188795077e-07,1.5126199249909046e-49,6.35845355148077e-07,5.266512771874298e-07
1.954547664676533e-14,0.05003979878925138,0.0,12.42487682922984,0.031075110263184432,0.31940871246664754,0.3504840220025352,0.20701158230267125,0.09201536282368672,0.0,2.164302704868599e-49,6.233625406973335e-17,4.328605385432339e-49,0.0,1.1397005524831546e-101,5.103173425216435e-57,1.62941755319302e-82,9.348472007588708e-47,1.1322943555503756e-69,3.6628750686921233e-57,1.9494497398204254e-32,2.0114910944244348e-112,3.005098680047071e-45,3.951830991881072e-75,1.362714886599971e-79,1.9585003158377246e-116,6.233625406973338e-17,7.197399363309096e-90,2.8327170192470486e-06,9.694097074977934e-07,2.2190044287534655e-49,7.701370042355677e-07,6.378775438337832e-07
2.2953698204898406e-14,0.05003979878925138,0.0,12.424875921423377,0.031075110263184432,0.319408543427239,0.35048388771095634,0.20701147107764936,0.09201486957323272,0.0,3.505395673546528e-49,7.320605758956035e-17,7.010791307727883e-49,0.0,3.45593781405887e-101,8.21118255792996e-57,3.628987350636191e-82,1.2892935319065984e-46,1.8339113421751427e-69,5.932546150237026e-57,2.2893823354031872e-32,4.479929532454629e-112,3.5290506789567334e-45,6.400550919329834e-75,3.034995958197228e-79,5.399852063970249e-116,7.320605758956037e-17,1.367667716496691e-89,3.3259674732276664e-06,1.1384491160200442e-06,3.060314928534464e-49,9.044285831030952e-07,7.491025657211635e-07
2.636191976303148e-14,0.05003979878925138,0.0,12.424875013826448,0.031075110263184432,0.3194083743879407,0.3504837534194477,0.2070113598538722,0.0920143765308857,0.0,5.310189278107798e-49,8.407585694450997e-17,1.0620378496582808e-48,0.0,9.002039306972075e-101,1.237800552574143e-56,7.237768779018196e-82,1.700587203451154e-46,2.7781215389105413e-69,8.986985800195383e-57,2.629314748344916e-32,8.934914981142397e-112,4.0529852025241455e-45,9.695947650770184e-75,6.053093839902924e-79,1.3011077877165712e-115,8.407585694450998e-17,2.378416547589243e-89,3.8190098202473e-06,1.3074884143647575e-06,4.036546904252643e-49,1.0387200917529636e-06,8.603263428652952e-07
3.317836287929763e-14,0.05003979878925138,0.0,12.424873199260828,0.031075110263184432,0.3194080363096745,0.35048348483664105,0.20701113741005212,0.0920133910701614,0.0,1.0586282740765173e-48,1.0581544315978578e-16,2.1172565362647664e-48,0.0,4.587677478863119e-100,2.4508818632764874e-56,2.287971007262498e-81,2.6937140127369554e-46,5.538403956345902e-69,1.7916265635506678e-56,3.309179026313454e-32,2.8244649548829852e-111,5.100801832211766e-45,1.9329634818859346e-74,1.9134771207491832e-78,5.812229439017253e-115,1.0581544315978579e-16,5.9656043010548076e-89,4.804470544549531e-06,1.6455666805332788e-06,6.3937572059661244e-49,1.307302898408935e-06,1.0827701629867055e-06
4.681124911182994e-14,0.05003979878925138,0.0,12.424869572640118,0.031075110263184432,0.31940736015446425,0.35048294767187016,0.20701069253734808,0.09201142264213581,0.0,2.9732320777496947e-48,1.4929456561190466e-16,5.946464122110351e-48,0.0,5.487357804286075e-99,6.830417338100099e-56,1.2894711185731008e-80,5.3621076327477735e-46,1.5554990446459432e-68,5.031908243186363e-56,4.6689053906480735e-32,1.591831674686978e-110,7.19622548181131e-45,5.428861587396422e-74,1.078411320745882e-77,5.8090763895521596e-114,1.4929456561190464e-16,2.3636384704277398e-88,6.772898570153176e-06,2.321721890868577e-06,1.2727036699120077e-48,1.844467669210251e-06,1.5276428670023069e-06
5.908084672110901e-14,0.05003979878925138,0.0,12.424866311539638,0.031075110263184432,0.31940675161628185,0.35048246422453677,0.2070102921689411,0.09200965389557957,0.0,5.977475429726868e-48,1.8842571884349367e-16,1.19549507923274e-47,0.0,2.7208141638400636e-98,1.3678159193283337e-55,4.1231628476764376e-80,8.541273608975203e-46,3.127220885780556e-68,1.0116297969551676e-55,5.892656620211905e-32,5.089977541402493e-110,9.081867905042461e-45,1.0914342506704752e-73,3.4482864592894725e-77,2.6485840103780245e-113,1.8842571884349362e-16,5.997147477940083e-88,8.541645126387696e-06,2.9302600732162272e-06,2.0272289650571e-48,2.327915002569945e-06,1.9280112740054193e-06
7.135044433038809e-14,0.05003979878925138,0.0,12.424863053142655,0.031075110263184432,0.31940614307952697,0.35048198077811316,0.20700989181666382,0.09200788783405339,0.0,1.0528518449777792e-47,2.275568180985709e-16,2.1057036781321585e-47,0.0,9.942772499546962e-98,2.4029921181517584e-55,1.0566170599432532e-79,1.2457093613802027e-45,5.508176400116717e-68,1.7818493595124032e-55,7.116405483028733e-32,1.304376130203872e-109,1.0967284141996632e-44,1.9224137345583202e-73,8.836707632550678e-77,9.115231620931312e-113,2.275568180985709e-16,1.275651506546434e-87,1.0307706652568393e-05,3.5387968280642727e-06,2.956550443216882e-48,2.811361426224556e-06,2.3283635512953985e-06
